3044.862	0.018316
3044.912	0.015272
3044.962	0.004623
3045.012	-0.002984
3045.062	-0.03034
3045.112	-0.055676
3045.162	-0.083481
3045.212	-0.106851
3045.262	-0.134781
3045.312	-0.153818
3045.362	-0.16893
3045.412	-0.167195
3045.462	-0.154122
3045.512	-0.140578
3045.562	-0.124539
3045.612	-0.095361
3045.662	-0.076234
3045.712	-0.056436
3045.762	-0.033954
3045.812	-0.012131
3045.862	-0.002139
3045.912	-0.002367
3045.962	0.003015
3046.012	0.007055
3046.062	0.014429
3046.112	0.020784
3046.162	0.034805
3046.212	0.04503
3046.262	0.046587
3046.312	0.053778
3046.362	0.063085
3046.412	0.064224
3046.462	0.066789
3046.512	0.066429
3046.562	0.060549
3046.612	0.047493
3046.662	0.029346
3046.712	0.006135
3046.762	-0.017893
3046.812	-0.037922
3046.862	-0.057866
3046.912	-0.081625
3046.962	-0.109793
3047.012	-0.123266
3047.062	-0.135178
3047.112	-0.149759
3047.162	-0.159812
3047.212	-0.166526
3047.262	-0.156245
3047.312	-0.135983
3047.362	-0.112982
3047.412	-0.085441
3047.462	-0.04645
3047.512	-0.014294
3047.562	0.021724
3047.612	0.061912
3047.662	0.074247
3047.712	0.080531
3047.762	0.073502
3047.812	0.052461
3047.862	0.01915
3047.912	-0.016279
3047.962	-0.063501
3048.012	-0.116379
3048.062	-0.17363
3048.112	-0.222551
3048.162	-0.270883
3048.212	-0.313664
3048.262	-0.339815
3048.312	-0.357557
3048.362	-0.374659
3048.412	-0.38548
3048.462	-0.39122
3048.512	-0.393139
3048.562	-0.397797
3048.612	-0.403096
3048.662	-0.405605
3048.712	-0.408336
3048.762	-0.403257
3048.812	-0.39275
3048.862	-0.38648
3048.912	-0.369751
3048.962	-0.345593
3049.012	-0.317604
3049.062	-0.286604
3049.112	-0.245616
3049.162	-0.207202
3049.212	-0.169434
3049.262	-0.131275
3049.312	-0.09391
3049.362	-0.071715
3049.412	-0.055642
3049.462	-0.030085
3049.512	-0.015367
3049.562	-0.005264
3049.612	0.003622
3049.662	0.010029
3049.712	0.017117
3049.762	0.019097
3049.812	0.029463
3049.862	0.040556
3049.912	0.044941
3049.962	0.052674
3050.012	0.060195
